timestamp,calib_mag,calib_accel,calib_gyro,calib_sys,lacc_x,lacc_y,lacc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1722925610.56,3,0,3,0,0.2100,0.0600,0.0300,-0.1250,0.0000,-0.0625,0.14489746093750,0.65502929687500,0.07617187500000,-0.73767089843750
1722925610.57,3,0,3,0,0.2100,0.0500,0.0000,0.0000,-0.3125,0.0625,0.14489746093750,0.65502929687500,0.07617187500000,-0.73767089843750
1722925610.58,3,0,3,0,0.2500,0.0400,0.0000,-0.0625,-0.5625,0.1875,0.14489746093750,0.65496826171875,0.07611083984375,-0.73773193359375
1722925610.59,3,0,3,0,0.2500,0.0300,0.0000,0.0000,-0.4375,0.0625,0.14489746093750,0.65496826171875,0.07611083984375,-0.73773193359375
1722925610.60,3,0,3,0,0.2400,0.0400,-0.0300,0.0625,-0.3125,0.0000,0.14489746093750,0.65496826171875,0.07611083984375,-0.73773193359375
1722925610.61,3,0,3,0,0.2600,0.0500,0.0200,0.0000,-0.1875,0.0000,0.14489746093750,0.65496826171875,0.07611083984375,-0.73773193359375
1722925610.62,3,0,3,0,0.2600,0.0400,0.0000,0.0625,-0.4375,0.0000,0.14489746093750,0.65496826171875,0.07611083984375,-0.73773193359375
1722925610.63,3,0,3,0,0.2800,0.0500,0.0000,0.1250,-0.2500,0.0000,0.14489746093750,0.65496826171875,0.07611083984375,-0.73773193359375
1722925610.64,3,0,3,0,0.2700,0.0500,-0.0100,-0.1250,0.1250,-0.1250,0.14495849609375,0.65496826171875,0.07611083984375,-0.73773193359375
1722925610.65,3,0,3,0,0.2300,0.1100,-0.0300,-0.3125,0.3125,0.0000,0.14495849609375,0.65496826171875,0.07611083984375,-0.73773193359375
1722925610.66,3,0,3,0,0.2200,0.1000,0.0000,-0.7500,0.1875,-0.1250,0.14495849609375,0.65496826171875,0.07617187500000,-0.73773193359375
1722925610.67,3,0,3,0,0.2300,0.0900,0.0300,-0.7500,0.3125,-0.1875,0.14501953125000,0.65496826171875,0.07623291015625,-0.73773193359375
1722925610.68,3,0,3,0,0.2200,0.0700,0.0100,-0.8125,0.2500,0.0000,0.14508056640625,0.65490722656250,0.07623291015625,-0.73767089843750
1722925610.69,3,0,3,0,0.2200,0.0900,0.0000,-0.7500,0.4375,-0.1875,0.14514160156250,0.65490722656250,0.07629394531250,-0.73767089843750
1722925610.70,3,0,3,0,0.2500,0.1000,0.0000,-0.6875,0.0625,-0.1250,0.14520263671875,0.65490722656250,0.07635498046875,-0.73767089843750
1722925610.71,3,0,3,0,0.2500,0.1000,0.0100,-0.3750,0.4375,0.0000,0.14520263671875,0.65490722656250,0.07635498046875,-0.73767089843750
1722925610.72,3,0,3,0,0.2400,0.1000,0.0100,-0.4375,0.2500,0.0000,0.14520263671875,0.65490722656250,0.07635498046875,-0.73767089843750
1722925610.73,3,0,3,0,0.2500,0.0800,0.0200,-0.5625,0.0000,0.0000,0.14520263671875,0.65490722656250,0.07635498046875,-0.73767089843750
1722925610.74,3,0,3,0,0.2600,0.0800,0.0200,-0.6875,0.0000,0.1250,0.14526367187500,0.65490722656250,0.07641601562500,-0.73767089843750
1722925610.75,3,0,3,0,0.2600,0.0600,0.0000,-1.0000,0.1250,0.0000,0.14532470703125,0.65484619140625,0.07647705078125,-0.73767089843750
1722925610.76,3,0,3,0,0.2400,0.0600,0.0200,-0.8125,0.2500,0.0000,0.14538574218750,0.65484619140625,0.07653808593750,-0.73767089843750
1722925610.77,3,0,3,0,0.2500,0.0500,-0.0100,-1.1250,0.3750,-0.1250,0.14544677734375,0.65484619140625,0.07659912109375,-0.73767089843750
1722925610.78,3,0,3,0,0.2400,0.0400,0.0000,-1.0000,0.3750,-0.1250,0.14550781250000,0.65484619140625,0.07666015625000,-0.73767089843750
1722925610.79,3,0,3,0,0.2400,0.0400,-0.0300,-1.3125,0.6875,-0.1875,0.14556884765625,0.65484619140625,0.07678222656250,-0.73760986328125
1722925610.80,3,0,3,0,0.2100,0.0500,-0.0100,-1.5625,0.6250,-0.0625,0.14569091796875,0.65490722656250,0.07684326171875,-0.73754882812500
1722925610.81,3,0,3,0,0.2200,0.0500,0.0100,-1.8125,0.3750,0.0000,0.14581298828125,0.65484619140625,0.07696533203125,-0.73754882812500
1722925610.82,3,0,3,0,0.2200,0.0600,0.0600,-1.7500,0.1250,0.0000,0.14587402343750,0.65484619140625,0.07708740234375,-0.73754882812500
1722925610.83,3,0,3,0,0.1800,0.0600,0.0600,-1.5625,0.1250,0.0625,0.14599609375000,0.65478515625000,0.07720947265625,-0.73754882812500
1722925610.84,3,0,3,0,0.1800,0.0800,0.0300,-1.5000,0.1250,0.0000,0.14605712890625,0.65478515625000,0.07727050781250,-0.73754882812500
1722925610.85,3,0,3,0,0.2000,0.0800,0.0000,-1.4375,0.1250,0.0000,0.14617919921875,0.65478515625000,0.07739257812500,-0.73748779296875
1722925610.86,3,0,3,0,0.2100,0.0700,0.0000,-1.2500,0.0000,0.0625,0.14624023437500,0.65478515625000,0.07745361328125,-0.73748779296875
1722925610.87,3,0,3,0,0.2400,0.0300,0.0100,-1.1875,-0.1250,0.2500,0.14630126953125,0.65472412109375,0.07751464843750,-0.73748779296875
1722925610.88,3,0,3,0,0.2600,0.0200,0.0500,-0.9375,-0.2500,0.2500,0.14636230468750,0.65472412109375,0.07757568359375,-0.73748779296875
1722925610.89,3,0,3,0,0.2800,0.0000,0.0200,-0.8125,-0.3125,0.1250,0.14642333984375,0.65472412109375,0.07763671875000,-0.73748779296875
1722925610.90,3,0,3,0,0.2400,0.0200,0.0300,-0.6875,0.0000,0.1250,0.14648437500000,0.65472412109375,0.07769775390625,-0.73748779296875
1722925610.91,3,0,3,0,0.2500,0.0300,-0.0200,-0.7500,0.4375,-0.0625,0.14648437500000,0.65466308593750,0.07775878906250,-0.73748779296875
1722925610.92,3,0,3,0,0.2600,0.0300,-0.0100,-0.8750,0.5625,-0.0625,0.14654541015625,0.65472412109375,0.07781982421875,-0.73742675781250
1722925610.93,3,0,3,0,0.2500,0.0300,0.0000,-1.0625,0.5625,-0.1250,0.14660644531250,0.65472412109375,0.07788085937500,-0.73736572265625
1722925610.94,3,0,3,0,0.2400,0.0200,0.0100,-1.1875,0.3750,0.0000,0.14672851562500,0.65472412109375,0.07794189453125,-0.73736572265625
1722925610.95,3,0,3,0,0.1900,0.0400,0.0100,-1.1250,-0.1250,0.1875,0.14678955078125,0.65472412109375,0.07800292968750,-0.73736572265625
1722925610.96,3,0,3,0,0.2000,0.0300,0.0500,-1.0625,-0.0625,0.0000,0.14685058593750,0.65472412109375,0.07806396484375,-0.73736572265625
1722925610.97,3,0,3,0,0.1500,0.0200,0.0600,-0.9375,-0.1875,0.1250,0.14691162109375,0.65466308593750,0.07812500000000,-0.73736572265625
1722925610.98,3,0,3,0,0.2200,0.0200,0.0900,-0.6875,-0.9375,0.1875,0.14697265625000,0.65460205078125,0.07818603515625,-0.73742675781250
1722925610.99,3,0,3,0,0.2500,0.0300,0.0300,-0.6875,-1.0625,0.1875,0.14697265625000,0.65454101562500,0.07818603515625,-0.73748779296875
1722925611.00,3,0,3,0,0.2400,0.0400,-0.0300,-0.8750,-0.6250,0.0625,0.14703369140625,0.65447998046875,0.07824707031250,-0.73748779296875
1722925611.01,3,0,3,0,0.2700,0.0400,0.0000,-1.0000,-1.0000,0.1250,0.14715576171875,0.65435791015625,0.07830810546875,-0.73754882812500
1722925611.02,3,0,3,0,0.2500,0.0800,0.0300,-1.0000,-1.0625,0.1250,0.14721679687500,0.65429687500000,0.07836914062500,-0.73760986328125
1722925611.03,3,0,3,0,0.2500,0.0700,0.0000,-1.1875,-0.7500,0.0000,0.14727783203125,0.65423583984375,0.07843017578125,-0.73767089843750
1722925611.04,3,0,3,0,0.2600,0.0800,-0.0200,-1.2500,-0.3125,0.0000,0.14733886718750,0.65423583984375,0.07849121093750,-0.73767089843750
1722925611.05,3,0,3,0,0.2400,0.0400,0.0400,-0.9375,-0.3125,-0.0625,0.14739990234375,0.65417480468750,0.07855224609375,-0.73767089843750
1722925611.06,3,0,3,0,0.2400,0.0400,0.0500,-1.0000,-0.4375,-0.0625,0.14746093750000,0.65417480468750,0.07861328125000,-0.73760986328125
1722925611.07,3,0,3,0,0.2300,0.0100,0.0200,-0.7500,-0.3750,0.0000,0.14752197265625,0.65417480468750,0.07867431640625,-0.73760986328125
1722925611.08,3,0,3,0,0.2100,0.0200,0.0200,-0.5000,-0.3125,0.0000,0.14752197265625,0.65417480468750,0.07867431640625,-0.73760986328125
1722925611.09,3,0,3,0,0.2100,0.0000,0.0300,-0.6250,-0.5000,-0.0625,0.14758300781250,0.65417480468750,0.07867431640625,-0.73760986328125
1722925611.10,3,0,3,0,0.2200,0.0200,0.0000,-0.5625,-0.3750,-0.1875,0.14758300781250,0.65417480468750,0.07873535156250,-0.73760986328125
1722925611.11,3,0,3,0,0.2100,0.0300,0.0100,-0.5000,-0.1875,-0.1875,0.14758300781250,0.65417480468750,0.07873535156250,-0.73760986328125
1722925611.12,3,0,3,0,0.2100,0.0300,-0.0200,-0.2500,-0.2500,0.0000,0.14758300781250,0.65417480468750,0.07873535156250,-0.73760986328125
1722925611.13,3,0,3,0,0.2300,0.0700,-0.0200,-0.2500,-0.4375,0.0000,0.14758300781250,0.65417480468750,0.07873535156250,-0.73760986328125
1722925611.14,3,0,3,0,0.2200,0.0400,0.0000,-0.3750,-0.5625,0.0625,0.14764404296875,0.65411376953125,0.07873535156250,-0.73767089843750
1722925611.15,3,0,3,0,0.2200,0.0600,-0.0200,-0.2500,-0.8125,0.3750,0.14764404296875,0.65405273437500,0.07867431640625,-0.73773193359375
1722925611.16,3,0,3,0,0.2300,0.0600,0.0000,-0.3125,-1.1250,0.2500,0.14764404296875,0.65399169921875,0.07867431640625,-0.73779296875000
1722925611.17,3,0,3,0,0.2300,0.1000,-0.0100,-0.2500,-0.8125,0.2500,0.14764404296875,0.65393066406250,0.07867431640625,-0.73785400390625
1722925611.18,3,0,3,0,0.2600,0.0900,0.0000,-0.1875,-0.7500,0.3750,0.14764404296875,0.65386962890625,0.07867431640625,-0.73785400390625
1722925611.19,3,0,3,0,0.2700,0.0600,0.0100,-0.0625,-0.9375,0.2500,0.14764404296875,0.65380859375000,0.07861328125000,-0.73791503906250
1722925611.20,3,0,3,0,0.2900,0.0500,-0.0200,0.0000,-0.6250,0.1250,0.14764404296875,0.65374755859375,0.07861328125000,-0.73797607421875
1722925611.21,3,0,3,0,0.2500,0.0400,-0.0400,-0.0625,0.0000,0.1250,0.14764404296875,0.65374755859375,0.07861328125000,-0.73797607421875
1722925611.22,3,0,3,0,0.2600,0.0400,0.0000,0.0000,0.0000,0.0625,0.14770507812500,0.65374755859375,0.07861328125000,-0.73797607421875
1722925611.23,3,0,3,0,0.2100,0.0700,0.0000,-0.1250,0.0000,0.0000,0.14770507812500,0.65374755859375,0.07861328125000,-0.73797607421875
1722925611.24,3,0,3,0,0.2200,0.0600,-0.0300,-0.3750,0.1250,0.0625,0.14770507812500,0.65374755859375,0.07861328125000,-0.73797607421875
1722925611.25,3,0,3,0,0.2200,0.0500,-0.0100,-0.5625,0.0000,0.0000,0.14770507812500,0.65374755859375,0.07867431640625,-0.73797607421875
1722925611.26,3,0,3,0,0.2000,0.0500,-0.0100,-0.4375,-0.1250,0.0625,0.14770507812500,0.65374755859375,0.07867431640625,-0.73797607421875
1722925611.27,3,0,3,0,0.2400,0.0300,0.0200,-0.3750,-0.3125,0.1875,0.14770507812500,0.65374755859375,0.07867431640625,-0.73797607421875
1722925611.28,3,0,3,0,0.2400,0.0600,0.0000,-0.3750,-0.3125,0.3125,0.14770507812500,0.65374755859375,0.07867431640625,-0.73797607421875
1722925611.29,3,0,3,0,0.2400,0.0700,-0.0200,-0.3125,-0.1875,0.3125,0.14770507812500,0.65374755859375,0.07861328125000,-0.73797607421875
1722925611.30,3,0,3,0,0.2600,0.0600,-0.0100,-0.3125,-0.4375,0.3750,0.14770507812500,0.65374755859375,0.07861328125000,-0.73797607421875
1722925611.31,3,0,3,0,0.2300,0.0500,-0.0100,-0.5625,-0.5000,0.3125,0.14776611328125,0.65374755859375,0.07867431640625,-0.73797607421875
1722925611.32,3,0,3,0,0.2200,0.0600,0.0100,-0.3750,-0.1250,0.1875,0.14776611328125,0.65374755859375,0.07867431640625,-0.73797607421875
1722925611.33,3,0,3,0,0.2200,0.0600,0.0200,-0.5625,0.0000,0.2500,0.14782714843750,0.65374755859375,0.07873535156250,-0.73797607421875
1722925611.34,3,0,3,0,0.2500,0.0400,0.0200,-0.5000,0.0000,0.0625,0.14782714843750,0.65374755859375,0.07873535156250,-0.73797607421875
1722925611.35,3,0,3,0,0.2500,0.0400,0.0000,-0.3125,0.0000,0.0625,0.14782714843750,0.65374755859375,0.07867431640625,-0.73797607421875
1722925611.36,3,0,3,0,0.2400,0.0500,0.0000,-0.3750,0.1875,0.1875,0.14782714843750,0.65374755859375,0.07867431640625,-0.73797607421875
1722925611.37,3,0,3,0,0.2400,0.0500,0.0000,-0.1875,0.2500,0.1875,0.14782714843750,0.65374755859375,0.07867431640625,-0.73797607421875
1722925611.38,3,0,3,0,0.2200,0.0300,0.0500,-0.1250,0.0000,0.2500,0.14782714843750,0.65374755859375,0.07867431640625,-0.73797607421875
1722925611.39,3,0,3,0,0.2300,0.0300,0.0600,0.0000,-0.1875,0.5625,0.14788818359375,0.65374755859375,0.07867431640625,-0.73797607421875
1722925611.40,3,0,3,0,0.2200,0.0300,0.0500,0.1250,-0.3125,0.4375,0.14788818359375,0.65374755859375,0.07867431640625,-0.73797607421875
1722925611.41,3,0,3,0,0.2300,0.0600,0.0300,0.3750,-0.3125,0.4375,0.14788818359375,0.65374755859375,0.07867431640625,-0.73797607421875
1722925611.42,3,0,3,0,0.2200,0.0700,0.0000,0.3750,-0.3125,0.2500,0.14788818359375,0.65368652343750,0.07867431640625,-0.73797607421875
1722925611.43,3,0,3,0,0.2300,0.0500,-0.0100,0.1250,-0.3750,0.4375,0.14788818359375,0.65368652343750,0.07861328125000,-0.73797607421875
1722925611.44,3,0,3,0,0.2200,0.0400,0.0300,0.0625,-0.4375,0.5000,0.14788818359375,0.65368652343750,0.07861328125000,-0.73797607421875
1722925611.45,3,0,3,0,0.2400,0.0400,0.0400,0.0000,-0.6250,0.3125,0.14788818359375,0.65368652343750,0.07861328125000,-0.73803710937500
1722925611.46,3,0,3,0,0.2000,0.0400,0.0400,0.0000,-0.4375,0.1250,0.14788818359375,0.65368652343750,0.07861328125000,-0.73803710937500
1722925611.47,3,0,3,0,0.2100,0.0500,0.0400,0.0000,-0.1875,0.0000,0.14788818359375,0.65368652343750,0.07861328125000,-0.73803710937500
1722925611.48,3,0,3,0,0.2000,0.0300,0.0200,0.0000,-0.1250,0.0000,0.14788818359375,0.65368652343750,0.07861328125000,-0.73803710937500
1722925611.49,3,0,3,0,0.2700,0.0700,0.0100,0.0000,-0.3125,0.0000,0.14788818359375,0.65368652343750,0.07861328125000,-0.73803710937500
1722925611.50,3,0,3,0,0.2600,0.0600,0.0200,0.0000,-0.2500,0.0000,0.14788818359375,0.65368652343750,0.07861328125000,-0.73803710937500
1722925611.51,3,0,3,0,0.2700,0.0400,0.0100,0.0625,-0.5625,0.1250,0.14788818359375,0.65362548828125,0.07861328125000,-0.73803710937500
1722925611.52,3,0,3,0,0.2600,0.0300,-0.0100,0.0000,-0.5625,0.1250,0.14788818359375,0.65356445312500,0.07861328125000,-0.73809814453125
1722925611.53,3,0,3,0,0.1800,0.0500,0.0200,0.0000,-0.4375,0.1250,0.14794921875000,0.65356445312500,0.07861328125000,-0.73809814453125
1722925611.54,3,0,3,0,0.1800,0.0500,0.0600,-0.1875,-0.6250,0.0625,0.14794921875000,0.65356445312500,0.07855224609375,-0.73809814453125
1722925611.55,3,0,3,0,0.1800,0.0300,0.0400,-0.1875,-0.8750,0.1250,0.14794921875000,0.65350341796875,0.07855224609375,-0.73815917968750
1722925611.56,3,0,3,0,0.2400,0.0200,0.0500,-0.5000,-0.8750,0.1875,0.14794921875000,0.65344238281250,0.07855224609375,-0.73822021484375
1722925611.57,3,0,3,0,0.2600,0.0400,0.0200,-0.3750,-0.8125,0.2500,0.14794921875000,0.65338134765625,0.07855224609375,-0.73828125000000
1722925611.58,3,0,3,0,0.2500,0.0300,0.0300,-0.0625,-1.1875,0.4375,0.14794921875000,0.65325927734375,0.07849121093750,-0.73834228515625
1722925611.59,3,0,3,0,0.2600,0.0400,0.0200,0.0000,-1.2500,0.3125,0.14794921875000,0.65319824218750,0.07849121093750,-0.73840332031250
1722925611.60,3,0,3,0,0.2500,0.0500,-0.0100,0.0000,-0.8750,0.3125,0.14801025390625,0.65313720703125,0.07849121093750,-0.73846435546875
1722925611.61,3,0,3,0,0.2600,0.0400,0.0100,-0.1250,-0.7500,0.2500,0.14801025390625,0.65307617187500,0.07849121093750,-0.73852539062500
1722925611.62,3,0,3,0,0.2300,0.0300,0.0300,-0.0625,-0.8125,0.1875,0.14801025390625,0.65301513671875,0.07843017578125,-0.73858642578125
1722925611.63,3,0,3,0,0.2400,0.0500,0.0400,-0.1875,-0.8750,0.1250,0.14801025390625,0.65295410156250,0.07843017578125,-0.73864746093750
1722925611.64,3,0,3,0,0.2200,0.0400,-0.0100,0.0000,-0.5625,0.0625,0.14801025390625,0.65295410156250,0.07843017578125,-0.73864746093750
1722925611.65,3,0,3,0,0.2200,0.0400,-0.0100,0.0000,-0.5625,0.0000,0.14801025390625,0.65289306640625,0.07843017578125,-0.73870849609375
1722925611.66,3,0,3,0,0.2100,0.0100,0.0000,0.1250,-0.6875,0.0625,0.14801025390625,0.65283203125000,0.07843017578125,-0.73876953125000
1722925611.67,3,0,3,0,0.2100,0.0200,0.0100,0.0000,-0.7500,0.0000,0.14801025390625,0.65277099609375,0.07836914062500,-0.73876953125000
1722925611.68,3,0,3,0,0.2000,0.0300,0.0400,0.0000,-1.0625,0.0625,0.14807128906250,0.65270996093750,0.07836914062500,-0.73883056640625
1722925611.69,3,0,3,0,0.2000,0.0300,0.0500,0.1875,-0.9375,0.0000,0.14807128906250,0.65264892578125,0.07836914062500,-0.73889160156250
1722925611.70,3,0,3,0,0.2000,0.0600,0.0100,0.0625,-1.1875,0.1875,0.14807128906250,0.65258789062500,0.07830810546875,-0.73895263671875
1722925611.71,3,0,3,0,0.2400,0.0600,-0.0200,0.0625,-1.1875,0.1875,0.14807128906250,0.65246582031250,0.07830810546875,-0.73907470703125
1722925611.72,3,0,3,0,0.2600,0.0800,-0.0300,0.1875,-1.1250,0.1875,0.14807128906250,0.65240478515625,0.07830810546875,-0.73913574218750
1722925611.73,3,0,3,0,0.2600,0.0600,-0.0300,0.0000,-1.0625,0.3750,0.14813232421875,0.65234375000000,0.07830810546875,-0.73919677734375
1722925611.74,3,0,3,0,0.2600,0.0700,-0.0400,-0.1250,-1.0000,0.2500,0.14813232421875,0.65228271484375,0.07824707031250,-0.73925781250000
1722925611.75,3,0,3,0,0.2700,0.0500,-0.0500,0.0000,-1.2500,0.4375,0.14813232421875,0.65216064453125,0.07824707031250,-0.73931884765625
1722925611.76,3,0,3,0,0.2600,0.0400,-0.0100,-0.0625,-0.8750,0.1875,0.14813232421875,0.65209960937500,0.07824707031250,-0.73937988281250
1722925611.77,3,0,3,0,0.2400,0.0500,-0.0200,-0.1875,-0.5000,0.0625,0.14813232421875,0.65209960937500,0.07824707031250,-0.73937988281250
1722925611.78,3,0,3,0,0.2500,0.0600,0.0000,-0.1875,-0.3125,0.0000,0.14813232421875,0.65209960937500,0.07824707031250,-0.73937988281250
1722925611.79,3,0,3,0,0.2300,0.0500,-0.0200,-0.1875,-0.1875,0.0000,0.14813232421875,0.65209960937500,0.07824707031250,-0.73937988281250
1722925611.80,3,0,3,0,0.2200,0.0400,-0.0300,-0.3125,-0.1250,0.0000,0.14813232421875,0.65209960937500,0.07824707031250,-0.73937988281250
1722925611.81,3,0,3,0,0.2200,0.0500,-0.0200,-0.4375,0.0000,0.0000,0.14813232421875,0.65209960937500,0.07824707031250,-0.73937988281250
1722925611.82,3,0,3,0,0.2200,0.0500,0.0000,-0.2500,-0.1875,0.0000,0.14813232421875,0.65209960937500,0.07818603515625,-0.73937988281250
1722925611.83,3,0,3,0,0.2300,0.0600,0.0000,-0.1250,-0.1875,0.2500,0.14813232421875,0.65209960937500,0.07818603515625,-0.73937988281250
1722925611.84,3,0,3,0,0.2400,0.0600,0.0000,0.0000,-0.1250,0.2500,0.14813232421875,0.65209960937500,0.07818603515625,-0.73937988281250
1722925611.85,3,0,3,0,0.2600,0.0400,0.0000,0.0000,0.0000,0.1250,0.14813232421875,0.65209960937500,0.07818603515625,-0.73937988281250
1722925611.86,3,0,3,0,0.2300,0.0100,0.0100,0.0000,0.0000,0.1875,0.14813232421875,0.65209960937500,0.07818603515625,-0.73937988281250
1722925611.87,3,0,3,0,0.2300,0.0000,0.0200,0.0625,0.0625,0.2500,0.14813232421875,0.65209960937500,0.07818603515625,-0.73937988281250
1722925611.88,3,0,3,0,0.2300,0.0200,0.0300,0.1875,0.0000,0.1875,0.14819335937500,0.65209960937500,0.07818603515625,-0.73937988281250
1722925611.89,3,0,3,0,0.2300,0.0300,0.0000,0.3125,0.0625,0.0625,0.14819335937500,0.65209960937500,0.07818603515625,-0.73937988281250
1722925611.90,3,0,3,0,0.2500,0.0700,-0.0100,0.3750,-0.1250,0.0625,0.14819335937500,0.65209960937500,0.07818603515625,-0.73937988281250
1722925611.91,3,0,3,0,0.2400,0.0800,0.0100,0.3750,0.0000,0.0000,0.14819335937500,0.65209960937500,0.07818603515625,-0.73937988281250
1722925611.92,3,0,3,0,0.2400,0.0500,0.0400,0.3750,0.1250,0.0000,0.14819335937500,0.65209960937500,0.07818603515625,-0.73937988281250
1722925611.93,3,0,3,0,0.2600,0.1000,0.0800,0.2500,0.0000,0.0000,0.14819335937500,0.65209960937500,0.07818603515625,-0.73937988281250
1722925611.94,3,0,3,0,0.2300,0.0800,0.0200,0.1250,0.0000,0.0000,0.14819335937500,0.65209960937500,0.07818603515625,-0.73937988281250
1722925611.95,3,0,3,0,0.2400,0.1000,0.0400,0.1875,0.0000,0.1250,0.14819335937500,0.65209960937500,0.07818603515625,-0.73937988281250
1722925611.96,3,0,3,0,0.2300,0.0700,0.0200,0.2500,-0.3125,0.1875,0.14819335937500,0.65209960937500,0.07818603515625,-0.73937988281250
1722925611.97,3,0,3,0,0.2400,0.0400,0.0000,0.3125,-0.1250,0.0625,0.14819335937500,0.65209960937500,0.07818603515625,-0.73937988281250
1722925611.98,3,0,3,0,0.2300,0.0600,0.0000,0.1875,0.0000,0.3125,0.14819335937500,0.65209960937500,0.07818603515625,-0.73937988281250
1722925611.99,3,0,3,0,0.2300,0.0800,0.0000,-0.0625,-0.0625,0.3125,0.14819335937500,0.65209960937500,0.07818603515625,-0.73937988281250
1722925612.00,3,0,3,0,0.2300,0.0700,0.0200,-0.0625,-0.0625,0.2500,0.14819335937500,0.65209960937500,0.07818603515625,-0.73937988281250
1722925612.01,3,0,3,0,0.2300,0.0800,0.0400,0.0000,-0.3750,0.3125,0.14819335937500,0.65209960937500,0.07818603515625,-0.73937988281250
1722925612.02,3,0,3,0,0.2400,0.0700,0.0500,0.0000,-0.5625,0.5625,0.14825439453125,0.65203857421875,0.07812500000000,-0.73944091796875
1722925612.03,3,0,3,0,0.2800,0.0900,0.0300,0.0625,-0.8125,0.5625,0.14831542968750,0.65197753906250,0.07806396484375,-0.73944091796875
1722925612.04,3,0,3,0,0.2500,0.0900,0.0000,0.3125,-0.6875,0.5625,0.14831542968750,0.65197753906250,0.07800292968750,-0.73950195312500
1722925612.05,3,0,3,0,0.2300,0.1000,0.0000,0.4375,-0.3750,0.4375,0.14831542968750,0.65197753906250,0.07800292968750,-0.73950195312500
1722925612.06,3,0,3,0,0.2400,0.0800,0.0000,0.4375,0.0000,0.2500,0.14831542968750,0.65197753906250,0.07800292968750,-0.73950195312500
1722925612.07,3,0,3,0,0.2600,0.0900,0.0300,0.0000,0.0000,0.1250,0.14837646484375,0.65197753906250,0.07800292968750,-0.73950195312500
1722925612.08,3,0,3,0,0.2500,0.1100,0.0200,0.0000,-0.2500,0.0625,0.14837646484375,0.65197753906250,0.07800292968750,-0.73950195312500
1722925612.09,3,0,3,0,0.2400,0.1100,-0.0100,-0.1875,-0.1875,0.2500,0.14837646484375,0.65197753906250,0.07800292968750,-0.73950195312500
1722925612.10,3,0,3,0,0.2400,0.1200,-0.0300,-0.6250,0.0625,0.1875,0.14837646484375,0.65191650390625,0.07806396484375,-0.73950195312500
1722925612.11,3,0,3,0,0.1700,0.1200,0.0000,-0.5000,0.4375,0.1875,0.14837646484375,0.65191650390625,0.07806396484375,-0.73950195312500
1722925612.12,3,0,3,0,0.1600,0.1200,0.0600,-0.6250,0.0625,0.0000,0.14843750000000,0.65191650390625,0.07806396484375,-0.73950195312500
1722925612.13,3,0,3,0,0.2000,0.1000,0.0400,-0.5625,-0.1875,0.0625,0.14849853515625,0.65191650390625,0.07812500000000,-0.73950195312500
1722925612.14,3,0,3,0,0.2100,0.0400,0.0200,-0.8750,0.0000,0.0625,0.14855957031250,0.65191650390625,0.07818603515625,-0.73950195312500
1722925612.15,3,0,3,0,0.2700,0.1300,-0.0900,-0.9375,0.0625,0.3125,0.14862060546875,0.65191650390625,0.07824707031250,-0.73950195312500
